BC_ID,BC_MaxPressure,Brake_energy_cyl,Brake_energy_pipe,Brake_power_cyl,Brake_power_delay,Brake_power_pipe,Brake_timing_cyl,Brake_timing_pipe,Buildup_end_pressure_delay,Buildup_energy_cyl,Buildup_energy_pipe,Buildup_gradient_cyl,Buildup_gradient_pipe,Buildup_power_cyl,Buildup_power_pipe,Buildup_timing_cyl,Buildup_timing_pipe,DS_Error,End_brake_speed,End_brake_time_cyl,End_brake_time_pipe,End_buildup_time_pipe,End_release_time_pipe,Energy_ratio,First_phase_energy,First_phase_energy_1hz,First_phase_error,First_phase_first_gradient,First_phase_first_gradient_1hz,First_phase_half_time_ratio,First_phase_half_time_ratio_1hz,First_phase_inflection_point,First_phase_inflection_point_1hz,First_phase_max_gradient,First_phase_max_gradient_1hz,First_phase_mean_curvature,First_phase_mean_curvature_1hz,First_phase_power,First_phase_power_1hz,First_phase_timing,First_phase_timing_1hz,First_phase_timing_half,First_phase_timing_half_1hz,GPS_Lat_last,GPS_Long_last,GPS_NumSamples,GPS_Speed_mean,GPS_Speed_RPM_mean,Holding_energy_cyl,Holding_energy_pipe,Holding_power_cyl,Holding_power_pipe,Holding_timing_cyl,Holding_timing_pipe,MBP_ID,Max_pressure_cyl,Max_pressure_pipe,Mean_delay_exp,Mean_pipe,Power_ratio,Release_energy_cyl,Release_energy_pipe,Release_gradient_cyl,Release_gradient_pipe,Release_power_cyl,Release_power_delay,Release_power_pipe,Release_start_pressure_delay,Release_timing_cyl,Release_timing_pipe,Speed_difference,Speed_gradient,Start_brake_speed,Start_brake_time_cyl,Start_brake_time_pipe,Start_buildup_time_pipe,Start_release_time_pipe,Std_delay_exp,Std_pipe,Total_energy_efficiency,Total_energy_delay,Total_power_cyl,Total_power_delay,Total_power_efficiency,Total_power_normalized,Total_power_pipe,Total_power_weighted,WV_ID,WV_MeanPressure,BC_AlreadyEngagedStart,BC_BadStart,BC_FlatStartNearZero,BC_LowBraking,BC_NormalBraking,BC_PhaseClassification_error,BC_ReleasingAtStart,BC_SensorError,BC_StartAboveThresh,BC_braketiming_error,Consecutive_braking_pipe,EmergencyBrake,EmergencyBrake_action,GPS_SensorError,Gateway_CB_Error,Gateway_VB_Error,MBP_PhaseClassification_error,MBP_Sensor_error,MBP_braketiming_error,Non_Standard_Braking,SV_Error,UB_Error,UR_Error,WV_SensorError,LeakageLabel
0xf9,2.13223540445407,17.0823059061423,10.4964130211009,1.09677726524188,0.407357690785336,0.689419574456544,15.575,15.225,1.01499341138009,12.5075624002141,6.64490324556512,0.141781975483598,0.0792276169793792,0.936896059941131,0.591973563079298,13.35,11.225,0.0,0.0,26-Nov-2025 06:16:05,26-Nov-2025 06:15:54,26-Nov-2025 06:15:50,26-Nov-2025 06:16:26,1.39571171775381,,,0.0,,,,,,,,,,,,,,,,,,,0,,,4.57474350592819,3.85150977553577,2.05606449704638,0.962877443883943,2.225,4.0,0xe8,2.13223540445407,1.00574530963197,0.18792893408361,0.400554493551077,2.63069679084502,9.68912564278135,8.68479124077081,-0.172978484886532,-0.0282675500009677,0.986170548883598,0.72017387994728,0.265996668936319,1.12718719899138,9.825,32.65,0.0,0.0,0.0,26-Nov-2025 06:15:49,26-Nov-2025 06:15:38,26-Nov-2025 06:15:38,26-Nov-2025 06:15:54,0.357401048988482,0.297341467603048,2.74308513382524,7.59022728705194,1.05399336806786,1.12753157073262,5.29832500927531,11.2327405963397,0.400651786148756,7.02046287271231,0xfc,1.6,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x82,,,15.2082181566001,,,0.563789366324377,,26.975,,,5.47876529107052,,0.0970848204672907,,0.581301357142761,,9.425,,0.0,NaT,26-Nov-2025 06:18:05,26-Nov-2025 06:17:47,26-Nov-2025 06:18:13,,,,,,,,,,,,,,,,,,,,,,,0,,,,9.72945286552956,,0.554384778662653,,17.55,0xe8,,1.03514130160354,,0.504114780744119,,,2.6354883566704,,-0.0197874225792595,,,0.314685176915869,,,8.375,0.0,0.0,0.0,NaT,26-Nov-2025 06:17:38,26-Nov-2025 06:17:38,26-Nov-2025 06:18:05,,0.22870443666958,,,,,,,0.504772461478656,,0x88,,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0xf9,,,15.2082181566001,,,0.563789366324377,,26.975,,,5.47876529107052,,0.0970848204672907,,0.581301357142761,,9.425,,0.0,NaT,26-Nov-2025 06:18:05,26-Nov-2025 06:17:47,26-Nov-2025 06:18:13,,,,,,,,,,,,,,,,,,,,,,,0,,,,9.72945286552956,,0.554384778662653,,17.55,0xe8,,1.03514130160354,,0.504114780744119,,,2.6354883566704,,-0.0197874225792595,,,0.314685176915869,,,8.375,0.0,0.0,0.0,NaT,26-Nov-2025 06:17:38,26-Nov-2025 06:17:38,26-Nov-2025 06:18:05,,0.22870443666958,,,,,,,0.504772461478656,,0xfc,,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x82,,,15.2456782037974,,,0.63856243785539,,23.875,,,4.3071120356091,,0.0737608189686649,,0.481241568224481,,8.95,,0.0,NaT,26-Nov-2025 06:50:27,26-Nov-2025 06:50:12,26-Nov-2025 06:50:46,,,,,,,,,,,,,,,,,,,,,,,0,,,,10.9385661681883,,0.732902255825014,,14.925,0xe8,,0.749891740683281,,0.446217292463407,,,4.06778959867978,,-0.0342677113459968,,,0.209950430899602,,,19.375,0.0,0.0,0.0,NaT,26-Nov-2025 06:50:03,26-Nov-2025 06:50:03,26-Nov-2025 06:50:27,,0.269319495744738,,,,,,,0.446554168843404,,0x88,3.9,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xf9,1.60350269943917,26.21880567606,15.2456782037974,1.13134005074693,0.492777612891537,0.63856243785539,23.175,23.875,0.769222856996738,9.6497861750241,4.3071120356091,0.112605073927614,0.0737608189686649,0.767378622268318,0.481241568224481,12.575,8.95,0.0,0.0,26-Nov-2025 06:50:40,26-Nov-2025 06:50:27,26-Nov-2025 06:50:12,26-Nov-2025 06:50:46,1.70176463889575,,,0.0,,,,,,,,,,,,,,,,,,,0,,,16.5690195010359,10.9385661681883,1.56311504726754,0.732902255825014,10.6,14.925,0xe8,1.60350269943917,0.749891740683281,0.298432140838727,0.446217292463407,2.40920853133359,6.64817088464725,4.06778959867978,-0.162664965243803,-0.0342677113459968,0.901446899613186,0.691496468713585,0.209950430899602,0.886007021928005,7.375,19.375,0.0,0.0,0.0,26-Nov-2025 06:50:17,26-Nov-2025 06:50:03,26-Nov-2025 06:50:03,26-Nov-2025 06:50:27,0.372202273855719,0.269319495744738,3.35409814418849,13.5535087582301,1.07584211328011,1.18427408160512,6.06531616576284,12.9695398910393,0.446554168843404,8.10596243189957,0xfc,1.6,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x82,,,3.70324739528609,,,0.390844052272938,,9.475,,,0.525426513301841,,0.183654231184701,,0.253217596771971,,2.075,,0.0,NaT,26-Nov-2025 07:00:57,26-Nov-2025 07:00:49,26-Nov-2025 07:01:08,,,,,,,,,,,,,,,,,,,,,,,0,,,,3.17782088198425,,0.429435254322195,,7.4,0xe8,,0.439226031259474,,0.265440475022696,,,1.83989155348467,,-0.0314065895086689,,,0.161748707998653,,,11.375,0.0,0.0,0.0,NaT,26-Nov-2025 07:00:47,26-Nov-2025 07:00:47,26-Nov-2025 07:00:57,,0.15254930334899,,,,,,,0.265857983154473,,0x88,4.0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xf9,0.434448403765037,2.28167606838774,3.70324739528609,0.318003633224773,-0.0728404190481652,0.390844052272938,7.175,9.475,-0.0048938751465225,1.04390774515049,0.525426513301841,0.0844366297783019,0.183654231184701,0.245625351800116,0.253217596771971,4.25,2.075,0.0,0.0,26-Nov-2025 07:01:09,26-Nov-2025 07:00:57,26-Nov-2025 07:00:49,26-Nov-2025 07:01:08,0.679807071568952,,,0.0,,,,,,,,,,,,,,,,,,,0,,,1.23776832323725,3.17782088198425,0.423168657517009,0.429435254322195,2.925,7.4,0xe8,0.434448403765037,0.439226031259474,-0.112113185034981,0.265440475022696,1.32777306250236,1.4865889876759,1.83989155348467,-0.0088612421724748,-0.0314065895086689,0.424739710764544,0.262991002765891,0.161748707998653,0.0219742987766884,3.5,11.375,0.0,0.0,0.0,26-Nov-2025 07:01:01,26-Nov-2025 07:00:47,26-Nov-2025 07:00:47,26-Nov-2025 07:00:57,0.0329579999151742,0.15254930334899,1.42410486593138,-1.77487389270711,0.352999068483714,0.190150583717726,3.43955639683317,3.40214304233992,0.265857983154473,2.12633940146245,0xfc,1.6,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x82,,,19.1858504400452,,,0.926852678263054,,20.7,,,12.9043948847455,,0.081713961403512,,0.789259625978315,,16.35,,0.0,NaT,26-Nov-2025 07:15:02,26-Nov-2025 07:14:58,26-Nov-2025 07:15:48,,,,,,,,,,,,,,,,,,,,,,,0,,,,6.28145555529976,,1.44401277133328,,4.35,0xe8,,1.52671135562785,,0.539279418259834,,,16.7156440471966,,-0.0314524597375361,,,0.364175251572912,,,45.9,0.0,0.0,0.0,NaT,26-Nov-2025 07:14:42,26-Nov-2025 07:14:42,26-Nov-2025 07:15:02,,0.448972773102778,,,,,,,0.539061478787415,,0x88,4.2,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xf9,3.6545982814153,47.0562891164524,19.1858504400452,2.16102361039965,1.2341709321366,0.926852678263054,21.775,20.7,1.94158734066035,21.5212491417999,12.9043948847455,0.223902105196389,0.081713961403512,1.47912365235738,0.789259625978315,14.55,16.35,1.0,0.0,26-Nov-2025 07:15:19,26-Nov-2025 07:15:02,26-Nov-2025 07:14:58,26-Nov-2025 07:15:48,2.00500703976634,,,0.0,,,,,,,,,,,,,,,,,,,0,,,25.5350399746525,6.28145555529976,3.53426158818719,1.44401277133328,7.225,4.35,0xe8,3.6545982814153,1.52671135562785,0.606430824639024,0.539279418259834,3.59686111376265,24.9264600686001,16.7156440471966,-0.209030939255487,-0.0314524597375361,1.62387362010424,1.25969836853133,0.364175251572912,2.11509424486042,15.35,45.9,0.0,0.0,0.0,26-Nov-2025 07:14:57,26-Nov-2025 07:14:42,26-Nov-2025 07:14:42,26-Nov-2025 07:15:02,0.826207350927798,0.448972773102778,3.94386137537477,36.0812546978106,1.93892927097784,2.49386930066793,6.79061625727356,16.2551843294418,0.539061478787415,9.56187313496577,0xfc,1.7,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x82,,,20.5858997444733,,,0.456197224254255,,45.125,,,6.21581940207495,,0.0292616968006908,,0.413698462700496,,15.025,,0.0,NaT,26-Nov-2025 07:33:18,26-Nov-2025 07:32:48,26-Nov-2025 07:33:35,,,,,,,,,,,,,,,,,,,,,,,0,,,,14.3700803423983,,0.477411307056422,,30.1,0xe8,,0.504083661520673,,0.379619470367925,,,2.97569932321971,,-0.0248873050132286,,,0.176076883030752,,,16.9,0.0,0.0,0.0,NaT,26-Nov-2025 07:32:33,26-Nov-2025 07:32:33,26-Nov-2025 07:33:18,,0.147538761125293,,,,,,,0.379872616972075,,0x88,3.9,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xf9,0.597667489332815,22.1412094166232,20.5858997444733,0.48237929012251,0.0261820658682547,0.456197224254255,45.9,45.125,0.0841669167902446,14.2742509584884,6.21581940207495,0.0155896814170358,0.0292616968006908,0.444334660186409,0.413698462700496,32.125,15.025,0.0,0.0,26-Nov-2025 07:33:35,26-Nov-2025 07:33:18,26-Nov-2025 07:32:48,26-Nov-2025 07:33:35,0.983616047439262,,,0.0,,,,,,,,,,,,,,,,,,,0,,,7.8669584581348,14.3700803423983,0.571104062296537,0.477411307056422,13.775,30.1,0xe8,0.597667489332815,0.504083661520673,-0.017604436184009,0.379619470367925,1.27167869395352,1.03435752968955,2.97569932321971,-0.0926754354645531,-0.0248873050132286,0.498485556476891,0.322408673446139,0.176076883030752,0.121270345637365,2.075,16.9,0.0,0.0,0.0,26-Nov-2025 07:32:49,26-Nov-2025 07:32:33,26-Nov-2025 07:32:33,26-Nov-2025 07:33:18,0.0747997824052525,0.147538761125293,1.42315367710701,-0.386032121380223,0.483075913419755,0.348590739314394,3.88845957616054,4.61035746575313,0.379872616972075,2.71197497985478,0xfc,1.7,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x82,,,4.72196249256593,,,0.46293749927117,,10.2,,,2.06537215827018,,0.0925624926738843,,0.389692860050978,,5.3,,0.0,NaT,26-Nov-2025 07:34:37,26-Nov-2025 07:34:33,26-Nov-2025 07:35:02,,,,,,,,,,,,,,,,,,,,,,,0,,,,2.65659033429575,,0.542161292713417,,4.9,0xe8,,0.562227870924803,,0.263448143996366,,,4.45148229620314,,-0.0195471008365012,,,0.180954564886306,,,24.6,0.0,0.0,0.0,NaT,26-Nov-2025 07:34:27,26-Nov-2025 07:34:27,26-Nov-2025 07:34:38,,0.178437358032602,,,,,,,0.263604735309456,,0x88,4.1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xf9,0.683167102102711,5.44579737482152,4.72196249256593,0.490612376110047,0.0276748768388771,0.46293749927117,11.1,10.2,0.108854029002491,2.50020294074292,2.06537215827018,0.0867630848334857,0.0925624926738843,0.37597036702901,0.389692860050978,6.65,5.3,0.0,0.0,26-Nov-2025 07:34:55,26-Nov-2025 07:34:37,26-Nov-2025 07:34:33,26-Nov-2025 07:35:02,0.746466511632389,,,0.0,,,,,,,,,,,,,,,,,,,0,,,2.9455944340786,2.65659033429575,0.66193133350081,0.542161292713417,4.45,4.9,0xe8,0.683167102102711,0.562227870924803,-0.0279827511803043,0.263448143996366,1.87221871025637,1.40187195630325,4.45148229620314,-0.0902261199562993,-0.0195471008365012,0.505179083352522,0.324224518466216,0.180954564886306,0.12032350138599,2.775,24.6,0.0,0.0,0.0,26-Nov-2025 07:34:44,26-Nov-2025 07:34:27,26-Nov-2025 07:34:27,26-Nov-2025 07:34:38,0.0748031930760142,0.178437358032602,1.46821361733997,-2.3257754576443,0.493525717558542,0.351899395305093,3.85152647298633,4.68001732979522,0.263604735309456,2.75295137046778,0xfc,1.7,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x82,,,2.66542482991756,,,0.354209279723264,,7.525,,,0.612950011147069,,0.152813478852027,,0.258084215219818,,2.375,,0.0,NaT,26-Nov-2025 07:35:57,26-Nov-2025 07:35:52,26-Nov-2025 07:36:03,,,,,,,,,,,,,,,,,,,,,,,0,,,,2.05247481877049,,0.398538799761261,,5.15,0xe8,,0.418241736163957,,0.280206549766159,,,1.24682541983206,,-0.0525671172133525,,,0.194816471848759,,,6.4,0.0,0.0,0.0,NaT,26-Nov-2025 07:35:49,26-Nov-2025 07:35:49,26-Nov-2025 07:35:57,,0.126940429932252,,,,,,,0.280951543967657,,0x88,4.0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xf9,0.35739684688843,,2.66542482991756,,,0.354209279723264,,7.525,,,0.612950011147069,,0.152813478852027,,0.258084215219818,,2.375,0.0,0.0,NaT,26-Nov-2025 07:35:57,26-Nov-2025 07:35:52,26-Nov-2025 07:36:03,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,2.05247481877049,,0.398538799761261,,5.15,0xe8,0.355648981353899,0.418241736163957,-0.185271063091042,0.280206549766159,,,1.24682541983206,,-0.0525671172133525,,,0.194816471848759,,,6.4,0.0,0.0,0.0,NaT,26-Nov-2025 07:35:49,26-Nov-2025 07:35:49,26-Nov-2025 07:35:57,-0.0192595369477841,0.126940429932252,,,,,,,0.280951543967657,,0xfc,1.7,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x82,0.793489987356584,1.33511273717354,1.46656090103364,0.481121707089563,-0.0289864324003984,0.510108139489962,2.775,2.875,0.0229155174610823,0.597396822423535,0.830365338090285,0.391674259678803,0.333163212721912,0.327340724615636,0.410056957081622,1.825,2.025,0.0,1.12416398525238,26-Nov-2025 21:42:45,26-Nov-2025 21:42:45,26-Nov-2025 21:42:44,26-Nov-2025 21:43:03,0.758310900343872,0.237909023636596,0.234683126324931,1.0,,0.317133042020641,0.27027027027027,0.5,0.15,26-Nov-2025 21:42:43,0.698024727272726,0.548388402004069,1.63187152326175,0.376345806847454,0.257198944471995,0.195569271937443,0.925 sec,1.2,0.25,0.6,45.64053115042589,17.414723152421914,4,0.648663005558774,0.0,0.737715914750003,0.636195562943355,0.776543068157898,0.748465368168653,0.95,0.85,0xe8,0.793489987356584,0.767788205156778,-0.0148220146837004,0.280048490488547,1.8858285655782,3.19466724034607,4.50695204130371,-0.0630475350756031,-0.0370227380210018,0.550804696611392,0.306525453180296,0.244279243431096,0.0329813334917757,5.8,18.45,1.11305198539048,0.0695657490869053,0.011111999861896,26-Nov-2025 21:42:42,26-Nov-2025 21:42:42,26-Nov-2025 21:42:42,26-Nov-2025 21:42:45,0.0501244503948081,0.212791146051452,1.61920077021253,-1.44373296481775,0.528254224783628,0.277539020779898,3.19799170245936,3.30504477472766,0.280117840203393,3.67227197191962,0x88,0.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Healthy
0xf9,0.761197944433594,1.83432463931811,1.46656090103364,0.502554695703592,-0.0075534437863692,0.510108139489962,3.65,2.875,-0.0072679584922248,0.657801762137576,0.830365338090285,0.307331363412641,0.333163212721912,0.317012897415699,0.410056957081622,2.075,2.025,0.0,1.12416398525238,26-Nov-2025 21:42:47,26-Nov-2025 21:42:45,26-Nov-2025 21:42:44,26-Nov-2025 21:43:03,0.820981927065253,0.329054400000545,0.346604791935847,1.0,,0.247302663002196,0.1875,0.383333333333333,0.3,26-Nov-2025 21:42:43,0.390274909090911,0.347332854295087,1.12719752312627,0.241433727725039,0.274212000000454,0.231069861290565,1.2 sec,1.5,0.225,0.575,45.64053115042589,17.414723152421914,4,0.648663005558774,0.0,1.17652287718054,0.636195562943355,0.746998652178118,0.748465368168653,1.575,0.85,0xe8,0.761197944433594,0.767788205156778,0.0238875862690766,0.280048490488547,1.87245343258465,3.06982152743124,4.50695204130371,-0.0568378597133404,-0.0370227380210018,0.538565180251094,0.294285936819998,0.244279243431096,-0.008801610255509,5.7,18.45,1.11305198539048,0.0695657490869053,0.011111999861896,26-Nov-2025 21:42:43,26-Nov-2025 21:42:42,26-Nov-2025 21:42:42,26-Nov-2025 21:42:45,0.0247578152978039,0.212791146051452,1.93189637164415,-1.06936677558801,0.524507611417042,0.286732493033629,3.18990365065267,3.16252331764098,0.280117840203393,,0xfc,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Healthy
0x82,,,5.12599732760012,,,0.555663666948522,,9.225,,,3.07908034910142,,0.107883467615683,,0.461285445558266,,6.675,,0.0,NaT,26-Nov-2025 21:44:37,26-Nov-2025 21:44:35,26-Nov-2025 21:44:58,,,,,,,,,,,,,,,,,,,,,,,0,,,,2.0469169784987,,0.802712540587724,,2.55,0xe8,,0.821590100213728,,0.436122056558906,,,8.17473936332055,,-0.027960194929844,,,0.384693617097437,,,21.25,0.0,0.0,0.0,NaT,26-Nov-2025 21:44:28,26-Nov-2025 21:44:28,26-Nov-2025 21:44:37,,0.201056034193496,,,,,,,0.436447471400186,,0x88,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0xf9,,,5.12599732760012,,,0.555663666948522,,9.225,,,3.07908034910142,,0.107883467615683,,0.461285445558266,,6.675,,0.0,NaT,26-Nov-2025 21:44:37,26-Nov-2025 21:44:35,26-Nov-2025 21:44:58,,,,,,,,,,,,,,,,,,,,,,,0,,,,2.0469169784987,,0.802712540587724,,2.55,0xe8,,0.821590100213728,,0.436122056558906,,,8.17473936332055,,-0.027960194929844,,,0.384693617097437,,,21.25,0.0,0.0,0.0,NaT,26-Nov-2025 21:44:28,26-Nov-2025 21:44:28,26-Nov-2025 21:44:37,,0.201056034193496,,,,,,,0.436447471400186,,0xfc,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x82,-0.0427570886377431,,9.22969124061777,,,0.633254973627291,,14.575,,,4.93042611019777,,0.0808547843338534,,0.527318300555912,,9.35,0.0,0.0,NaT,27-Nov-2025 22:42:15,27-Nov-2025 22:42:10,27-Nov-2025 22:42:27,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,4.29926513042,,0.82282586228134,,5.225,0xe8,-0.0427570886377431,0.85586488748755,-0.500943269083894,0.454947730534503,,,2.61159890718601,,-0.0670745451711843,,,0.228586337609279,,,11.425,0.0,0.0,0.0,NaT,27-Nov-2025 22:42:01,27-Nov-2025 22:42:01,27-Nov-2025 22:42:15,-0.282206410612967,0.283449537346728,,,,,,,0.455434236453992,,0x88,3.2,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0xf9,0.0039699914588051,,9.22969124061777,,,0.633254973627291,,14.575,,,4.93042611019777,,0.0808547843338534,,0.527318300555912,,9.35,0.0,0.0,NaT,27-Nov-2025 22:42:15,27-Nov-2025 22:42:10,27-Nov-2025 22:42:27,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,4.29926513042,,0.82282586228134,,5.225,0xe8,0.0039699914588051,0.85586488748755,-0.453547424944481,0.454947730534503,,,2.61159890718601,,-0.0670745451711843,,,0.228586337609279,,,11.425,0.0,0.0,0.0,NaT,27-Nov-2025 22:42:01,27-Nov-2025 22:42:01,27-Nov-2025 22:42:15,-0.282274593161219,0.283449537346728,,,,,,,0.455434236453992,,0xfc,2.0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x82,-0.0645928625355006,,7.27865175950818,,,0.557751092682619,,13.05,,,4.33720766615195,,0.073265225770355,,0.476616227049665,,9.1,0.0,0.0,NaT,27-Nov-2025 22:52:42,27-Nov-2025 22:52:38,27-Nov-2025 22:52:48,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,2.94144409335623,,0.744669390723095,,3.95,0xe8,-0.0645928625355006,0.758814414777666,-0.587583028763721,0.520490836783275,,,2.76050279475657,,-0.109366348078579,,,0.445242386251059,,,6.2,0.0,0.0,0.0,NaT,27-Nov-2025 22:52:29,27-Nov-2025 22:52:29,27-Nov-2025 22:52:42,-0.203508294990595,0.204429814682276,,,,,,,0.521514522299467,,0x88,3.0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0xf9,-0.0159536414015816,,7.27865175950818,,,0.557751092682619,,13.05,,,4.33720766615195,,0.073265225770355,,0.476616227049665,,9.1,0.0,0.0,NaT,27-Nov-2025 22:52:42,27-Nov-2025 22:52:38,27-Nov-2025 22:52:48,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,2.94144409335623,,0.744669390723095,,3.95,0xe8,-0.0159536414015816,0.758814414777666,-0.540037126089668,0.520490836783275,,,2.76050279475657,,-0.109366348078579,,,0.445242386251059,,,6.2,0.0,0.0,0.0,NaT,27-Nov-2025 22:52:29,27-Nov-2025 22:52:29,27-Nov-2025 22:52:42,-0.203368299889403,0.204429814682276,,,,,,,0.521514522299467,,0xfc,2.0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x82,,,6.58806297186908,,,0.471417743962009,,13.975,,,3.04753737561469,,0.0670622825520187,,0.383338034668514,,7.95,,0.0,NaT,28-Nov-2025 00:08:48,28-Nov-2025 00:08:42,28-Nov-2025 00:09:04,,,,,,,,,,,,,,,,,,,,,,,0,,,,3.54052559625439,,0.587639103112762,,6.025,0xe8,,0.610078302308553,,0.329421127246694,,,2.98248215990775,,-0.0353355856556055,,,0.198171572086894,,,15.05,0.0,0.0,0.0,NaT,28-Nov-2025 00:08:34,28-Nov-2025 00:08:34,28-Nov-2025 00:08:48,,0.199824809101225,,,,,,,0.329734543730468,,0x88,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0xf9,,,6.58806297186908,,,0.471417743962009,,13.975,,,3.04753737561469,,0.0670622825520187,,0.383338034668514,,7.95,,0.0,NaT,28-Nov-2025 00:08:48,28-Nov-2025 00:08:42,28-Nov-2025 00:09:04,,,,,,,,,,,,,,,,,,,,,,,0,,,,3.54052559625439,,0.587639103112762,,6.025,0xe8,,0.610078302308553,,0.329421127246694,,,2.98248215990775,,-0.0353355856556055,,,0.198171572086894,,,15.05,0.0,0.0,0.0,NaT,28-Nov-2025 00:08:34,28-Nov-2025 00:08:34,28-Nov-2025 00:08:48,,0.199824809101225,,,,,,,0.329734543730468,,0xfc,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x82,,,177.270540228233,,,1.04368878556511,,169.85,,,72.9770601631894,,0.0135985006815055,,0.742958108049778,,98.225,,0.0,NaT,28-Nov-2025 00:12:23,28-Nov-2025 00:11:12,28-Nov-2025 00:13:27,,,,,,,,,,,,,,,,,,,,,,,0,,,,104.293480065044,,1.45610443371789,,71.625,0xe8,,3.67620281034417,,1.1605874060299,,,23.7998543076129,,-0.0187322657635994,,,0.372746347809128,,,63.85,0.0,0.0,0.0,NaT,28-Nov-2025 00:09:33,28-Nov-2025 00:09:33,28-Nov-2025 00:12:23,,0.98216803447922,,,,,,,0.860378239348935,,0x88,,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,Healthy
0xf9,,,177.270540228233,,,1.04368878556511,,169.85,,,72.9770601631894,,0.0135985006815055,,0.742958108049778,,98.225,,0.0,NaT,28-Nov-2025 00:12:23,28-Nov-2025 00:11:12,28-Nov-2025 00:13:27,,,,,,,,,,,,,,,,,,,,,,,0,,,,104.293480065044,,1.45610443371789,,71.625,0xe8,,3.67620281034417,,1.1605874060299,,,23.7998543076129,,-0.0187322657635994,,,0.372746347809128,,,63.85,0.0,0.0,0.0,NaT,28-Nov-2025 00:09:33,28-Nov-2025 00:09:33,28-Nov-2025 00:12:23,,0.98216803447922,,,,,,,0.860378239348935,,0xfc,,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x82,,,6.82716016310243,,,0.919482850249486,,7.425,,,2.18848292996469,,0.291789644084401,,0.612163057332781,,3.575,,0.0,NaT,28-Nov-2025 00:14:13,28-Nov-2025 00:14:10,28-Nov-2025 00:14:55,,,,,,,,,,,,,,,,,,,,,,,0,,,,4.63867723313774,,1.20485122938643,,3.85,0xe8,,1.39827789576006,,0.439024632788552,,,14.5951654950025,,-0.0314492422225536,,,0.352753244592205,,,41.375,0.0,0.0,0.0,NaT,28-Nov-2025 00:14:06,28-Nov-2025 00:14:06,28-Nov-2025 00:14:13,,0.368573170421962,,,,,,,0.438982083157887,,0x88,,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
